49.682307048266104	64.2859246806187	77.01052475434973	5.427001247591388
71.51153015242515	34.00540588950147	103.133035079722	4.107412920210012
65.1294916313543	143.99000662524156	65.94328699876024	6.781967379696251
76.89985490694329	143.21197349179533	158.7265617913821	5.021438348279345
183.44407826701854	152.6757894631451	59.90854618147463	6.537131087553981
179.65555117463344	14.382241502993013	76.61952760818707	4.884666194640914
89.67522838268535	53.031648932782794	160.1192495969784	10.712506315233245
65.46408451248922	172.25022114301768	61.39480658511977	4.636275855197885
75.65516704269628	61.41970728039259	153.7328311156843	9.44970047989796
153.1215631079656	72.75770985430742	86.519046066114	4.856509017873105
171.27253664137862	91.18841662793643	173.82161740549077	5.337147504272301
96.41376397446268	138.37488468109083	100.01056239321107	8.41622273213897
